9455CB24EC9202E50F85703E47AE83A0,568.0,1575.0,91.0,18.0,7608.0
945D82AB430282D2494488FDD748FC09,730.0,2398.0,145.0,17.0,11390.0
945E0281BD5A1E05C2B4A0CA6823D552,268.0,1700.0,73.0,24.0,6524.0
945E3D74335DC0B8B6B8AA463D385B35,336.0,1424.0,83.0,18.0,6250.0
945F9C4391BC6ED4F00EEFBB20990798,340.0,932.0,61.0,16.0,4711.0
9460004EB88EC756FDA813E0430C81CC,461.0,941.0,88.0,11.0,5263.0
9460BFCA24A24A7DEB474B32F0CC285F,220.0,601.0,35.0,18.0,2930.0
946355E661BA890E8C65D82B7C8AA911,458.0,1012.0,94.0,11.0,6155.0
9463680C8535BB9F8AED63C908F9D0C5,693.0,2089.0,134.0,16.0,10160.0
946438FB059349E669781CE23362A176,715.0,1799.0,118.0,16.0,8781.0
94698E66514184EAA3EF1F350E48F8FB,502.0,1396.0,84.0,17.0,6854.0
946B88C6C026707E07330EC818654364,510.0,1182.0,83.0,15.0,6450.0
946D253FD81B048754291AEABFB0EFB9,518.0,1559.0,92.0,17.0,7168.0
946D336CE303698CB90D0D599045A065,808.0,1739.0,127.0,14.0,9552.0
946F708FDEE08E1728A36DAE621195FB,311.0,2060.0,89.0,24.0,9063.0
947089564A7CCD4E16F0E5EA34309AC8,866.0,2121.0,159.0,14.0,11337.0
947188A407BD268A1EBA0DBEE0ACF928,706.0,1487.0,119.0,13.0,8079.0
94722F0390D8869501C680E9D81A0AA0,471.0,1450.0,94.0,16.0,6932.0
94742D908496F1725613B4B125775F7E,54.0,102.0,9.0,13.0,610.0
94798823D1E0D89F45BCD4B973FA05B2,534.0,1946.0,113.0,18.0,9002.0
9479E92458099B1282EF4D3651BBD104,510.0,1287.0,85.0,16.0,6553.0
947B3D11F2FBF9A69EB7E044F4924A1C,631.0,1565.0,112.0,15.0,8356.0
947BE6C852D3EB36C376775923EA1495,438.0,1022.0,86.0,12.0,5589.0
947C7C09743AB1CB2072FDDCA1021767,338.0,1151.0,70.0,17.0,5436.0
947FFADE05FD49D42A6A3024622F661B,722.0,1898.0,134.0,15.0,9412.0
948074E17A51326F0E2FA152A998DA2C,678.0,1751.0,122.0,15.0,9065.0
948267ACEDE8B265AB4A83E93B0CE7D8,699.0,2213.0,115.0,20.0,10111.0
9482B743C5628658961EDBBFD882B5CB,558.0,1390.0,82.0,18.0,6838.0
94864C59CA8BE024C58528048E61BC29,386.0,1548.0,92.0,17.0,6663.0
9486785728BC8131E46CD6D32AF04862,469.0,1951.0,107.0,19.0,8486.0
94869BBB34DE9A727BF86D8339D3571E,187.0,408.0,34.0,13.0,2153.0
948AD4C67E60E7E0FDDC942EAB91FB67,453.0,1289.0,100.0,13.0,6415.0
948BDABFF16D078809BB143877F9029C,904.0,1963.0,151.0,14.0,10310.0
948D402C3E272B0A3EE09B580A976170,491.0,1370.0,90.0,16.0,6734.0
9490C228B575DD21886C2BF8D29AB348,513.0,121.0,95.0,2.0,6361.0
949628F832618906FED68E15CCA6588A,756.0,1669.0,134.0,13.0,9040.0
94967F2E11A0C611D76A2FF281714A82,619.0,1625.0,100.0,17.0,7970.0
94979045BD79F927A963F05D8A6CC4C1,218.0,1283.0,52.0,25.0,5663.0
9498C82B982A5F8DDCD36BFBFC1CFB57,327.0,759.0,58.0,14.0,4246.0
949C62CACCEDB54C7DFFADDCE973F404,430.0,908.0,78.0,12.0,5122.0
949D7D7E41EF18A2D2702DDA48BB313B,45.0,253.0,11.0,24.0,1271.0
94A10416725FE479F86DEB688D56560B,42.0,124.0,10.0,13.0,647.0
94A7836BE543B3F4F38A3C00A1249F6D,541.0,1419.0,105.0,14.0,7317.0
94A8866AAFA05959E2C8D17FB81A9B0E,121.0,420.0,23.0,19.0,1849.0
94A8F8ADB3DD859D4489C5EC5079DDDE,175.0,466.0,31.0,16.0,2247.0
94ABEB793A4513273C0B73371292F988,519.0,1054.0,88.0,13.0,5949.0
94AF7E7473647E4C93CE5BE6AAAB154A,641.0,1685.0,108.0,16.0,8620.0
94B086B491BB00712F81C8E12E948DCF,14.0,47.0,3.0,20.0,200.0
94B1D097273046321B28C0833428A7C9,555.0,1805.0,111.0,17.0,8471.0
94B3511C85BE436D33EC45E22E4B6459,516.0,1365.0,90.0,16.0,6767.0
94B39FB827701E0E55571FE8161BD25C,829.0,2442.0,179.0,14.0,11964.0
94B53ED88FB4776FD12FE85EBEAE37E4,432.0,1128.0,83.0,14.0,5857.0
94B547DEBA2C9503FA5181EBE9A94130,547.0,1297.0,95.0,14.0,6670.0
94BDB14B7D2DB85E55E4CF4C49CC5F21,531.0,1160.0,93.0,13.0,6352.0
94BE6F4EB239F490251856615730C8B8,442.0,1197.0,89.0,14.0,6612.0
94BED090053D56D5178AC330A736287B,753.0,2080.0,139.0,15.0,10666.0
94BF84658B07C1B97CB0D2E9D0FFB145,604.0,1678.0,102.0,17.0,8034.0
94C01FABEA306B0DCDDB3BC337BDFB00,245.0,557.0,40.0,15.0,2794.0
94C05FD51D7B10882C0D59E80A0264AE,792.0,2393.0,145.0,17.0,11383.0
94C367598FB2EC18D8BB5EC316846FE7,869.0,2049.0,144.0,15.0,10821.0
94C5CB1B06F82A9AEA6E3A0EB746609D,736.0,1732.0,125.0,14.0,9418.0
94C85C725A1EC7ACEB9A5C0A4E294575,593.0,2007.0,86.0,24.0,7637.0
94C91DBE848CF2D688611013958218CD,540.0,1942.0,125.0,16.0,9042.0
94C9A7FC82E4F007C8F88551F25A3037,545.0,1406.0,95.0,15.0,7563.0
94CA501AFEE1168F331BB4A543622429,506.0,1358.0,98.0,14.0,6635.0
94CC123B1740790E18EE6697AF0A487E,562.0,1403.0,100.0,15.0,7345.0
94CC61658394FA659B0F7AA20391915E,235.0,675.0,40.0,18.0,3112.0
94CDBDF615C2F39AEDE2BBCADF8A0CC7,842.0,2523.0,167.0,16.0,12381.0
94D01B2DDEB778ED269347C2F89C19DD,676.0,2071.0,130.0,17.0,9797.0
94D1B2E4922A5DAA722667DF7F0EA764,498.0,1718.0,111.0,16.0,8179.0
94D2EF0E23CB6FAC50AEE0BD624A414B,599.0,1970.0,123.0,17.0,9137.0
94D590F84A6BF917C2DA68C5E1105378,85.0,208.0,12.0,18.0,1551.0
94DCC434995CEF9DA4C507C4B8FEA244,460.0,1098.0,78.0,15.0,5831.0
94DD4404615B33BABA1F756CDF700751,32.0,78.0,7.0,13.0,410.0
94DD771201089652242BDEC4848C2207,518.0,2041.0,123.0,17.0,9331.0
94E1D7C28F66ED93BD4A90B74FAB7356,508.0,1400.0,81.0,18.0,6598.0
94E3154AFDBFE1E7CF8D7C748CA127CE,860.0,1887.0,147.0,13.0,10078.0
94E450C50B44BD9D1F6687E443ED5C3F,682.0,2173.0,128.0,18.0,10552.0
94E687322C8C7C62C42F335D66F44558,570.0,1100.0,96.0,12.0,6283.0
94E68F602C53ADF43A19B50B08F958C2,181.0,587.0,38.0,16.0,2545.0
94E7BAE4B7E9E7CC5DE657D6A9A8B58F,753.0,1675.0,140.0,12.0,9173.0
94E7E84260B7A892CD844B1F89AC112F,459.0,1277.0,96.0,14.0,6481.0
94E80B0507E996663BBEF9A4096E55C2,498.0,1639.0,109.0,16.0,7943.0
94EA6AE5027B374CDBAE950364079E4F,498.0,2076.0,115.0,19.0,8969.0
94EA7FFB4D3CC500AC7E68DB7CA3C8A0,736.0,2367.0,137.0,18.0,10873.0
94EC2C94F9A32CB70BC4EF83C279846F,575.0,1343.0,106.0,13.0,7053.0
94EE98B7EAEAD6E9901027A503E904AE,437.0,1148.0,84.0,14.0,5313.0
94F021816EFC6989700305D93D3482CA,476.0,1205.0,77.0,16.0,6125.0
94F5FB4BBF9E81D15AB13DD9912BEE53,103.0,213.0,17.0,13.0,1205.0
94F624B83608B4075E6DF95399407E33,616.0,1833.0,116.0,16.0,9191.0
94F6FB635E3C1AFCD1424C062F838E94,758.0,2088.0,139.0,16.0,10076.0
94F78DFB3CE94725BDE4832CB92A5C3A,235.0,649.0,43.0,16.0,3307.0
94FBAF1227696D1EAC92C20D5E758218,642.0,1544.0,111.0,14.0,8293.0
94FEEB3EE5B55854D23A54CC90CA6EF7,550.0,1332.0,93.0,15.0,6988.0
94FEFCA97707DCFE59C6381A55AD0C51,264.0,641.0,51.0,13.0,3379.0
94FF1CDE07D95CE98A9521F352A11983,120.0,549.0,29.0,20.0,2233.0
9503BA817BDEC1C844F686450B7F91C9,41.0,219.0,12.0,20.0,897.0
95048A3C7E62CC7F87370615569DF2B4,387.0,1163.0,89.0,14.0,6242.0
95058DD11EAA95E825D2C55B94DD7F6C,183.0,460.0,37.0,13.0,2479.0
95068F8FCB356A5C78284C34B3363633,878.0,2262.0,164.0,14.0,12122.0
950BF1F268CEB655AFE45190B80F6A9F,495.0,1242.0,89.0,15.0,6524.0
950D6D8FBD0C5B173632A217CB48356C,274.0,818.0,52.0,16.0,4034.0
950D857A1465D1785FDCFC5825E9C577,903.0,2684.0,169.0,16.0,12969.0
950DC1A03227CEC84F84F2C7026EC794,818.0,2400.0,154.0,16.0,11480.0
950FC25D5A18808998472CF1905197B5,303.0,916.0,67.0,14.0,4523.0
9511D2B68CBF54D89B5456D35146247F,124.0,292.0,23.0,13.0,1473.0
9512174B6BC31C7AFE13780894C06ABC,236.0,693.0,49.0,15.0,3378.0
9512F5574FE6DE18474D66EEB0CB417D,585.0,1497.0,100.0,16.0,7782.0
9513EDFBB4052C6E947A11380B8D83E3,217.0,1723.0,78.0,23.0,6469.0
9513EE9A3828687C35908A89BDA654E3,409.0,1161.0,84.0,14.0,5771.0
951AC06B64AE3A5585454D5489A74FF4,460.0,1587.0,93.0,18.0,7961.0
951B8927761942728A941B7898206063,480.0,1273.0,81.0,16.0,6370.0
951CC1652C8F5B3A6512C377BA68A2C8,516.0,1369.0,106.0,13.0,6995.0
951E11D2409F8B81E7723E83565ADC64,625.0,1421.0,120.0,12.0,8066.0
9523DB3FF5826D3B594A1C0201A859A7,353.0,985.0,77.0,13.0,5053.0
952451EC025D370AF408AFE70AE5FE08,259.0,646.0,45.0,15.0,3234.0
9524EA95A73BBC8BC253B807EA1954E3,22.0,47.0,4.0,13.0,285.0
95259B04ECE934FB57D4501B7E4389C4,370.0,898.0,69.0,14.0,4694.0
95288437FB0CCD477B519B779497D8A0,368.0,1016.0,64.0,17.0,4723.0
9528862888CE780606F9076DD218F7E1,619.0,1143.0,105.0,11.0,6181.0
952CF2A2975BFD2A7B9A341A885BE7CE,583.0,1912.0,116.0,17.0,8662.0
952F0DF86102DEDB7A94E16365580ACE,681.0,1444.0,115.0,13.0,7778.0
952F1F436967C1E349046406708AA714,229.0,570.0,42.0,14.0,2895.0
95319F2BC9FF14F1608D3A80F7F8EB2F,41.0,72.0,6.0,13.0,405.0
9532D2C7D675A7F83BA788CAE9F05953,168.0,401.0,34.0,12.0,2261.0
9535C47942D9DC6073C990D4F145EEDE,563.0,1540.0,104.0,15.0,7764.0
954006DBE6443D14268ACC992B4D08E9,175.0,370.0,31.0,13.0,2052.0
9540A8B61746AB8ABBE4E32C9684CA42,325.0,1070.0,63.0,17.0,5065.0
9544C5C668CC0F2A621AFC30592ABF74,627.0,1367.0,102.0,14.0,7208.0
95493A582E16177C1E48EAFE13E2F3B4,383.0,1638.0,79.0,21.0,7306.0
954B9638240DB6FAD0C57708014DDEC7,291.0,1666.0,76.0,23.0,6814.0
954CC9AEAAC07A63EA6D12A7868499F8,644.0,1616.0,121.0,14.0,8405.0
954D95F1881E8950BCDC06ACF16728B3,478.0,1453.0,93.0,16.0,7350.0
954E08D2958C607C19DF7F4785C93165,700.0,1745.0,143.0,13.0,9202.0
954E137E592344BCEE5225622505AF3C,372.0,958.0,69.0,15.0,4824.0
954E411BE76CDD3AF115C70AC3824C5F,774.0,1775.0,130.0,14.0,9445.0
954EF2AA221D52A5CE1A624183C15CD6,566.0,1041.0,100.0,11.0,6529.0
954F3BED5C8B8C06698B8B8A25C997BB,469.0,1143.0,77.0,15.0,6037.0
954F595B0F1893C91712F830BBFB0732,573.0,1270.0,99.0,13.0,6713.0
954F7CEFABA8A12F58897E26E07922E4,376.0,1221.0,82.0,16.0,6296.0
9551AABDC658AB6ED7344D25752FD95F,149.0,373.0,27.0,15.0,1890.0
9552D5506BF01D6DF132EF6A74D489E3,83.0,278.0,16.0,18.0,1306.0
95533070D736A4116EE5B9C12A10AFA5,621.0,1626.0,115.0,15.0,8329.0
9556FDFBDEC2CC37085A2BA89A69D637,368.0,990.0,71.0,15.0,4964.0
95578E047A633570C48F0DE8AAE6E84F,581.0,2348.0,126.0,19.0,10474.0
9557CFD13053D6D8D8048AC7922C50F6,74.0,444.0,23.0,21.0,1875.0
955C2DFFFA5E2DF268C92A3D7F32E995,460.0,1265.0,97.0,14.0,6469.0
955CF6AB467EAFC7967BE3FC2AC81B3F,92.0,259.0,18.0,16.0,1240.0
955F720001B092F545EC9824E34BC560,370.0,1434.0,84.0,18.0,6526.0
955FB35B86766AEF7EC2199DE2CA5ADF,637.0,1563.0,117.0,14.0,8380.0
955FBDC792D5EADA94059CE033AEF1AC,465.0,1760.0,112.0,16.0,8350.0
9565FD5211FB3C1B194EBB4DF242CADF,106.0,233.0,16.0,16.0,1209.0
9567FB35D7AA51DBF956C8D59FCA5592,507.0,1066.0,90.0,12.0,6126.0
956BC98C042F35EB171FF7FB1A6721B9,581.0,1732.0,109.0,16.0,8258.0
956BD9F2651E0F524117565A677BF838,246.0,1772.0,73.0,25.0,7326.0
956D791596C918BE26049FB50F53181B,402.0,1003.0,75.0,14.0,5288.0
957178F85806D8B2EA6BBAC8D65A368A,537.0,1192.0,90.0,14.0,6241.0
9572F802926DD6265A7F5F8BD3B6204A,501.0,1578.0,90.0,18.0,7251.0
95734B204EFCD23BA827C8373B816AFD,408.0,915.0,69.0,14.0,4785.0
957674F112312FDFC60C2C1CA4D707D8,105.0,283.0,19.0,16.0,1359.0
957DEABD5D9F42567FE5A8052B6FD8DE,411.0,1633.0,99.0,17.0,6840.0
957E6D605B8E3D2CE138B01CEADEECD9,454.0,962.0,79.0,13.0,5179.0
95807A951D6A17ACE9245E82A2EC978B,397.0,2047.0,112.0,19.0,8608.0
9581209E2CF6BB2F5C65DADDFC4A71CF,874.0,2218.0,146.0,16.0,11502.0
95826CFEE0F2485EA6517DB166030C3D,122.0,323.0,23.0,15.0,1650.0
9583035BA6117FEF1C15E9B5950BC79C,490.0,2194.0,111.0,20.0,9179.0
958460D2C89BCF8C73153B0D5B0787D4,608.0,1870.0,118.0,16.0,9002.0
9588C4001FCEDDBB2530985C2C4E59E8,525.0,1268.0,85.0,16.0,6648.0
9589A48E3EC4C907DCF72A37ABD40197,380.0,1003.0,74.0,14.0,5743.0
958AC4EBF0D903267CC54B6BEF432CAB,530.0,1422.0,113.0,13.0,7358.0
958C903817B0A0E400117986F2F16D7C,280.0,871.0,59.0,15.0,4167.0
9596016BE34BC170A1B8576E87250247,431.0,989.0,78.0,13.0,5253.0
959BCB438368B2FD4A144EB9416C617F,457.0,2035.0,113.0,19.0,9086.0
959D9E62867B68EFC7B280EB322DB39B,712.0,1671.0,120.0,14.0,8609.0
95A392022CADEA974D05492E51B0B7C4,283.0,969.0,61.0,16.0,4996.0
95A6485D5847ED4D0BD04C9387ED4565,88.0,443.0,25.0,18.0,1841.0
95A923023662AFAD6DD37F5A3B88C673,974.0,2086.0,163.0,13.0,11489.0
95A9240067854E22891487BC66154168,672.0,1461.0,111.0,14.0,7804.0
95ABEE79D4ADC84C369734BFFF34C04A,210.0,418.0,44.0,10.0,2467.0
95AC3B53F1DE83151F489FEBCB499781,389.0,1119.0,60.0,19.0,5237.0
95ACFC3B965274F6758385AC1BE8684E,677.0,1564.0,114.0,14.0,8405.0
95AE5C9518B0D7279CD98422DB7BEC3F,333.0,854.0,60.0,15.0,4258.0
95B38177C61DE388FEAB75EDAFD33224,649.0,1572.0,130.0,13.0,8385.0
95B5B3CDA9EDC88AA395239589B57196,998.0,2368.0,174.0,14.0,12293.0
95B5D46641A7F42A7B9B7E5BB6A1F335,457.0,1212.0,94.0,13.0,6220.0
95B8EC9F978081807A67A33F1D6D7181,167.0,522.0,36.0,15.0,2429.0
95B8F42CF95F00F247A1227D41627E9F,401.0,1005.0,72.0,14.0,5582.0
95BA54A7E3AB20B6EE3C3ADBAA917EE1,691.0,2153.0,142.0,16.0,10821.0
95BCC89F79D69BA4ECC50378AE68EFF2,517.0,1401.0,93.0,16.0,7696.0
95BF17D45786EF525C29126ADC2F4CD8,690.0,1812.0,130.0,15.0,9405.0
95C1713EA68241C7D8BDE7D041C692B7,54.0,115.0,11.0,12.0,652.0
95C654D239A0D6DA6448AC714129EE60,108.0,252.0,23.0,12.0,1367.0
95C6F50C113A0B6609CAF36EDB557393,355.0,954.0,59.0,17.0,5943.0
95C708662E34B0968CFB75B000E32741,582.0,1403.0,105.0,14.0,7478.0
95CB5FED424F44CECC90B3B5FADB05D3,64.0,158.0,10.0,17.0,738.0
95CCB543C05B1070F0670A6409B747B5,500.0,1376.0,79.0,18.0,6513.0
95CDD1EF32562D299F9E2483D2EB80D0,679.0,1723.0,123.0,15.0,8903.0
95CF3DEC5F367520E235DDE04C81E8C0,385.0,2010.0,89.0,23.0,7832.0
95D180F25F465AE6B452B400816571F0,470.0,1542.0,98.0,16.0,7254.0
95D72BE7E034A0C78390A0DF38934859,32.0,107.0,8.0,16.0,510.0
95D7503AB625D4E781EEDCCB3D358880,545.0,1362.0,106.0,13.0,7321.0
95D9417109EE1C39946EDC84566DF48C,452.0,1444.0,88.0,17.0,6760.0
95E10525F343FD9CACCF0B6E76822BBA,515.0,1150.0,99.0,12.0,6354.0
95E24FFF89D3EB8C592800D0A1A90C9C,682.0,1508.0,122.0,13.0,7822.0
95E3E254FD1D8ADB236203F670DCEAC9,729.0,1933.0,128.0,16.0,9433.0
95E48BAFE9710C4014BE3F8D0CF20FE4,677.0,1354.0,101.0,14.0,7496.0
95E575A51FE8E4C526E6F5E8E98AE356,584.0,1561.0,111.0,15.0,7812.0
95EA78362BDBD8561F3E9B53E50A0B26,562.0,1629.0,106.0,16.0,7938.0
95EC7F4D422657C81B29E09C8626D224,247.0,665.0,46.0,15.0,3502.0
95ED159D66BB0F6B2D7F5985ED962B54,789.0,1903.0,134.0,15.0,9948.0
95EE2861F2F75641EBEDB1A453BC3148,565.0,1432.0,110.0,14.0,8161.0
95F06B027869BB7AE3AF02525BBF542E,196.0,468.0,35.0,14.0,2373.0
95F21536B9072DCDF7AF4B5CF4D4E1E5,251.0,723.0,55.0,14.0,3835.0
95F6DB57922040144E257B5A6A9E29BB,93.0,337.0,19.0,19.0,1557.0
95F8C182C338043C5884A114B5DFE6B5,546.0,1247.0,93.0,14.0,6758.0
95F8EAF6F8AAAE2243DA66FF98195AD2,276.0,1149.0,60.0,20.0,6690.0
95F8F642022F8D960A4046D7F2B03CE8,202.0,1405.0,62.0,23.0,5559.0
95FA10BB00ECCEC17469C21F7E79BD0B,652.0,1439.0,117.0,13.0,7728.0
95FA8D406928D65899A5FF344CF6DCBA,392.0,988.0,72.0,14.0,4971.0
95FB348B296339A31AAD2D3EE3F4595D,423.0,1670.0,101.0,17.0,7649.0
95FD156AE65618DFECA6DBA09CC674D5,610.0,1474.0,105.0,15.0,7694.0
95FF48E4CF5F5F51C6118513EECC99FE,1048.0,2711.0,200.0,14.0,14372.0
9601662CFF109325648FC2458E9D5189,693.0,2318.0,139.0,17.0,10979.0
96022AC532F07EFA0CFE1D1D5A49A54E,136.0,876.0,39.0,23.0,3886.0
96031DA8A84300466578DC76E1419654,185.0,475.0,33.0,15.0,2399.0
9604C7577DB67E5B85D0DC96E55ADF35,838.0,1561.0,153.0,11.0,9945.0
9604ED728A543490722DC923749E03B8,373.0,1389.0,92.0,16.0,6415.0
9605BC29F3C4DCCB5E855F2A499FE905,520.0,2565.0,125.0,21.0,10577.0
96066F398F07306F9882ADA5D70A85FF,461.0,878.0,77.0,12.0,4956.0
96089FD0DD6CC8AED60F2AA8F1DF1D85,733.0,1778.0,150.0,12.0,9569.0
96092FD089DB5B6BEB32CDBE7D31BC30,723.0,1765.0,141.0,13.0,9528.0
960B3E744A4597A3A7F5A6B3B7BEFA32,721.0,1728.0,128.0,14.0,9002.0
960CF3C3FD872ACE77C15EAF796CA5FE,510.0,1547.0,114.0,14.0,7542.0
960DF0F9BF882DA9DA571B44B4D627D9,172.0,398.0,30.0,14.0,2180.0
960F13EED7E6E114C4E909A1B57A4D02,718.0,1610.0,123.0,14.0,8663.0
960FC72B306E2C9879DBEAA4F765DAD2,465.0,1481.0,96.0,16.0,7361.0
961174D46411FEE5C0E5F017127BB193,590.0,1245.0,108.0,12.0,6920.0
961282498B1DB9AF09C68EAF574CAF74,310.0,862.0,57.0,16.0,4211.0
9614A55F50C091572BCE61EB2B83798B,503.0,1086.0,80.0,14.0,5599.0
9614FC7C06DE9B0D301D9A28F1520CB8,667.0,1557.0,112.0,14.0,7951.0
961785D87693FAB262E09933B0EDDD1A,504.0,1171.0,91.0,13.0,6178.0
961D71708336B381C2D2E694D1B64118,355.0,882.0,64.0,14.0,4381.0
961D91DC9780BB219A97E3715FFCBCF8,567.0,1592.0,109.0,15.0,8238.0
961EAA8FB45BB901A5CB1E537E0CCEDE,545.0,2048.0,108.0,19.0,8904.0
96213A198B3E7466DEE0A6C6030FA22C,148.0,624.0,33.0,20.0,2676.0
96216EE6E8E679F2879F31D7A715C6E3,181.0,437.0,32.0,14.0,2294.0
9623329BCB447D6AF5AB69EE8516D112,548.0,1294.0,112.0,12.0,6867.0
96243CDED19B3243C8A8ED78EE2DA4B4,529.0,1281.0,98.0,14.0,7106.0
962796245E712CAAF15DB6E20AC1169F,404.0,1040.0,74.0,15.0,5317.0
96291022208FC2B469E49FB2D699550A,272.0,993.0,57.0,18.0,4420.0
962AB34E7D044AF39BA7748387FAD331,1177.0,3340.0,208.0,17.0,15779.0
962F87188AF5C742D6AC09CA39BD8BC4,622.0,1548.0,109.0,15.0,8028.0
962FF77FEA6616D146FE35FD19FDF560,344.0,1991.0,100.0,20.0,8759.0
96306CA8F0EEDE0770DBA07354BB59EC,650.0,1728.0,115.0,16.0,8744.0
96310507DD4328DEF0D152E331142FE0,552.0,1609.0,108.0,16.0,7635.0
9632B0B945A8281822D1D0D1E9E6431A,512.0,1184.0,97.0,13.0,6398.0
9634B377FE44BC2E1F989F3778250F5E,98.0,264.0,20.0,14.0,1334.0
96351D66237FDC55E72DE5909F8C75AD,334.0,782.0,70.0,12.0,4264.0
9636FA005F98BAB18A65171FAA339F85,509.0,1214.0,102.0,12.0,6414.0
963733B0340699CB4FA048D682039A84,608.0,1770.0,108.0,17.0,9057.0
96386CCB6E9B26B9B9FB2728161F3778,222.0,2191.0,93.0,24.0,8092.0
963B138A063DB1BBF9CBE229E678E353,467.0,1424.0,92.0,16.0,7203.0
963F285F12C6DCCDE253A3868553ACD1,417.0,972.0,81.0,13.0,5145.0
96402C29264C989A2AAD8010AA30E803,205.0,446.0,32.0,15.0,2291.0
9640C5ABE4AD4D2856D3DB90C7BDDE4A,647.0,1973.0,130.0,16.0,9526.0
9642D2A1638C12DEBE7619D79D2B9A6C,625.0,1611.0,115.0,15.0,8213.0
9645E325B3E2CCA64E2A6488D7904663,376.0,920.0,80.0,12.0,4887.0
96461B801F9369CD387929E7EBA22EC3,471.0,1541.0,105.0,15.0,7630.0
964BBE98ACEB562E3B4C905DCBBE8710,449.0,1502.0,83.0,19.0,6862.0
964C7BB87136FB7F2ECC6C6A624100BB,671.0,1646.0,125.0,14.0,8804.0
964F343C11832EB861DAED98D98AE37E,972.0,1991.0,160.0,13.0,10909.0
96549A049045E238E54F2B88836C4DF5,606.0,1340.0,110.0,13.0,7063.0
965988F43645B3473A67DD177806E785,633.0,1291.0,104.0,13.0,6985.0
965A9B60F8560DDDA94CE585D0549FBF,461.0,1136.0,82.0,14.0,6116.0
965BD0F12FCD24AFD88184C864B8B3DA,401.0,1381.0,78.0,18.0,6288.0
965E2F6ECE9C34EAB66680D983531E70,740.0,1913.0,140.0,14.0,10003.0
9663056191AD83FC9EA65F563057210E,732.0,2103.0,140.0,16.0,10062.0
966340702F6CB736FB94C006E239367D,342.0,844.0,63.0,14.0,4515.0
9663F06132CA133364AD64AC6D601F8C,746.0,1602.0,135.0,12.0,8835.0
9668E3AC8F6E22A272C88514365BFE14,319.0,1707.0,73.0,24.0,6742.0
966B2E998DFA315168E5C5652140B0AF,614.0,1096.0,104.0,11.0,6921.0
966B5DD2A5DD36D0D60024F01FC46219,144.0,295.0,24.0,13.0,1684.0
966E287E047485570019680E036540EB,669.0,1408.0,116.0,13.0,7906.0
967075CD73AF97C38E8E6DA3BD7C3B4D,369.0,1346.0,93.0,15.0,6224.0
9673FFC1BC49CBE190858FCB216C5FA6,358.0,882.0,75.0,12.0,4761.0
9674EA46B2DB507DF36555C3C6F3F3E6,663.0,1461.0,126.0,12.0,8044.0
96756BA80EEA08CA8189C328631FA2A8,271.0,708.0,53.0,14.0,3601.0
96766BDFB139CF00017DDB1C83981A26,286.0,1724.0,86.0,21.0,7451.0
96781A041B3EDBD84F921BA810936887,682.0,1862.0,128.0,15.0,9439.0
9679D83A6126AC3E5DE02F70442C1E64,451.0,1125.0,79.0,15.0,5607.0
967ABD7EA5C55DD81606237516D27407,742.0,2270.0,137.0,17.0,10937.0
968142DF0416955DD43840C420734028,381.0,1774.0,93.0,20.0,7524.0
9681865736032A4DC4A7DA25B5EBBE88,532.0,1371.0,101.0,14.0,7217.0
9681CBA3ECE8C6A4B987F6903968C3DA,667.0,1408.0,113.0,13.0,7557.0
9682A1711C8F3B487DBDF28B3F3B16A1,228.0,589.0,41.0,15.0,3047.0
9682B81867DF79DFC8A3BE322DFD8C8C,514.0,1719.0,108.0,17.0,8237.0
9682C2FB114C505789F14296858ABA44,428.0,1122.0,81.0,14.0,5574.0
9683A4A8E9DCD2BD13D5E40ED584AE1D,578.0,1619.0,118.0,14.0,8313.0
96872B72586C8A292DEC9B2EC46D3870,243.0,1062.0,62.0,18.0,4432.0
9687310DB0703E669E9170E4A4A6B049,223.0,1995.0,98.0,21.0,9156.0
968A734FD82EAD07047431A4925288B7,227.0,506.0,32.0,16.0,2484.0
968AFFE4D70A68A52E190D2A4D5B278A,404.0,1143.0,79.0,15.0,5558.0
968B835043E20F11EEB2104C3B7FA04C,619.0,1742.0,113.0,16.0,8767.0
968CCCD9AFEA92EEFBDD4546D42FF208,563.0,1800.0,110.0,17.0,8320.0
9694246471C9163FD914D42C52BD446B,466.0,1609.0,96.0,17.0,7331.0
9694F7B4C7FA0663510C9DCADE88DD48,488.0,1545.0,100.0,16.0,7516.0
9697CF76AF5DEF672CFD0FD3989BDB0D,697.0,1603.0,116.0,14.0,8239.0
969A118BEE153F91CD6C9203A4914769,632.0,2263.0,117.0,20.0,10226.0
969C534F0D83E5F7409F1C23FC503EE8,894.0,1800.0,138.0,14.0,9812.0
969EE96CBD190826571C6B7B1E7EEDD2,163.0,398.0,29.0,15.0,1919.0
96A675C73D91A0B5F9ECFB03F6272663,747.0,2081.0,133.0,16.0,10540.0
96A7D7A1F6735BA99258D593031B3B45,564.0,1673.0,108.0,16.0,8451.0
96A8C4471DE5E15460676EC4F6503D09,613.0,1652.0,99.0,17.0,8098.0
96B1B2FEE0E008923DF2A57A13D7EC8D,359.0,1030.0,67.0,16.0,5151.0
96B23A231B4925633A15593982D17C72,103.0,416.0,20.0,22.0,1755.0
96B32315986A46AD27B9C4EB73E14786,444.0,1399.0,104.0,14.0,6915.0
96B398E5D88300F4708339838EC1AB87,285.0,1308.0,65.0,21.0,5763.0
